time,open,high,low,close,EMA,Smoothing Line,Volume,Volume MA
2020-11-16T18:00:00-05:00,12061.25,12096.25,12003.75,12006.75,11942.043248893538,11924.93200188911,16680,79657.2
2020-11-16T22:00:00-05:00,12006.25,12029,11991.5,12016.25,11949.854485852113,11932.860212216572,10247,74349.35
2020-11-17T02:00:00-05:00,12015.5,12058.5,12004,12019.25,11957.159276815048,11941.0644004043,21211,74331
2020-11-17T06:00:00-05:00,12018.5,12051.25,11961.5,11964.25,11957.905668729252,11948.278674045952,93974,77678.75
2020-11-17T10:00:00-05:00,11963.5,12042.5,11963,12010.5,11963.441914126173,11954.080918883219,162176,83999.05
2020-11-17T14:00:00-05:00,12010.25,12035.75,11953.75,11969,11964.026975797102,11958.477664263932,91849,83131.45
2020-11-17T18:00:00-05:00,11972,11986,11932.75,11954.5,11963.024136239512,11961.111594341412,16470,73121.9
2020-11-17T22:00:00-05:00,11955,11983.75,11916.5,11930.25,11959.57422716167,11961.594584410737,18283,67005.3
2020-11-18T02:00:00-05:00,11930.5,12023,11930.5,12011,11964.987466407809,11963.010943946447,23273,67231.4
2020-11-18T06:00:00-05:00,12011,12021.25,11913.5,11928,11961.094048891197,11962.541370899451,101343,71497.65
2020-11-18T10:00:00-05:00,11928,12027.5,11910.25,11963.25,11961.320991113176,11962.000173962666,164653,78263.55
2020-11-18T14:00:00-05:00,11963.5,12013,11861.5,11873.75,11952.10299204863,11959.81594512449,145190,81160.2
2020-11-18T18:00:00-05:00,11876,11896.75,11855.75,11869.75,11943.434256043513,11956.587950900857,16751,72871.45
2020-11-18T22:00:00-05:00,11869.75,11898,11831.25,11892.25,11938.04643961788,11951.19974554287,14505,68158.95
2020-11-19T02:00:00-05:00,11892.25,11903,11804.5,11844.25,11928.17313018442,11944.615561801515,29428,68392.35
2020-11-19T06:00:00-05:00,11844.5,11924,11824.25,11918.75,11927.181221743955,11937.78760792767,105019,72955
2020-11-19T10:00:00-05:00,11918.5,11967,11883,11962.5,11930.89898787617,11933.546807093178,176336,80467.05
2020-11-19T14:00:00-05:00,11962.5,12000,11946.5,11964.75,11934.462252310257,11931.752406346528,76997,77743.85
2020-11-19T18:00:00-05:00,11960,11978.5,11923.5,11974.75,11938.703067856546,11931.883731994261,20978,69608.9
2020-11-19T22:00:00-05:00,11974.5,12014,11974.25,11984.25,11943.497481766384,11934.948602310655,15555,66045.9
2020-11-20T02:00:00-05:00,11984.5,12006.25,11962.5,12003,11949.760904738343,11939.464538909533,21451,66284.45
2020-11-20T06:00:00-05:00,12003,12021,11946,11965,11951.365020029043,11943.557745340106,88195,70181.85
2020-11-20T10:00:00-05:00,11965,12015.25,11957.25,11988.25,11955.24764949967,11947.714824777988,126605,75451.55
2020-11-20T14:00:00-05:00,11988.75,11997.75,11873.5,11908,11950.27421271023,11950.029053748725,82718,74888.75
2020-11-22T18:00:00-05:00,11894,11952.25,11891.5,11942,11949.403242951259,11951.2102059857,13492,67454.55
2020-11-22T22:00:00-05:00,11942.5,11955.25,11939.5,11949.75,11949.439743693232,11951.145973776678,7628,63243.5
2020-11-23T02:00:00-05:00,11950.25,11979,11931.75,11950.5,11949.55134962026,11950.78323969492,22345,63537.25
2020-11-23T06:00:00-05:00,11950.5,12001.75,11917,11973.25,11952.045944397076,11950.142898674403,77887,66517.45
2020-11-23T10:00:00-05:00,11973,11981.5,11808.25,11893,11945.830581828963,11949.254172498151,203340,75520.8
2020-11-23T14:00:00-05:00,11893.5,11944.25,11870,11918.5,11942.953678478545,11947.964259603608,98231,75365.2
2020-11-23T18:00:00-05:00,11909.75,11970,11909.75,11954.75,11944.195396533434,11946.915390171649,16958,67980.45
2020-11-23T22:00:00-05:00,11955.25,11979.25,11952.25,11969.5,11946.859039003599,11946.376928048316,9185,61180.2
2020-11-24T02:00:00-05:00,11970,11977.5,11931,11939.25,11946.058087529536,11945.179356674807,18018,61243.55
2020-11-24T06:00:00-05:00,11938.75,11962,11872.75,11922.75,11943.60460463169,11944.734161235354,86563,64846.45
2020-11-24T10:00:00-05:00,11922.5,12085.5,11901,12083,11958.277804144143,11947.798986368474,189740,72862.05
2020-11-24T14:00:00-05:00,12082.75,12104.5,12052.75,12101,11973.301193181602,11953.620145698107,75916,71406.9
2020-11-24T18:00:00-05:00,12098.5,12173,12093.5,12156.75,11992.611593899328,11962.770656677252,21756,63677.9
2020-11-24T22:00:00-05:00,12156.5,12169.5,12100.25,12111.75,12005.15247875203,11974.589534921752,17900,60723.05
2020-11-25T02:00:00-05:00,12111.25,12129.75,12091,12098.25,12014.952217830763,11988.859057561567,22915,60819.9
2020-11-25T06:00:00-05:00,12098.25,12145.25,12077.5,12125,12026.53619490121,12002.51073571298,78727,63978.5
2020-11-25T10:00:00-05:00,12125,12152,12078.25,12140.75,12038.558700701082,12015.562237216876,149274,70369.65
2020-11-25T14:00:00-05:00,12140.5,12177.75,12116,12168.75,12052.263047995704,12027.492528036153,92397,70579.75
2020-11-25T18:00:00-05:00,12168.25,12213,12167,12207,12068.551148206683,12040.172261927082,10692,64784.1
2020-11-25T22:00:00-05:00,12207.25,12207.75,12184,12200,12082.387869448085,12053.659392250545,8421,61069.25
2020-11-26T02:00:00-05:00,12200,12223.5,12172.5,12189.5,12093.662830558813,12067.084719382066,14605,61124.9
2020-11-26T06:00:00-05:00,12189.25,12214.5,12183.25,12195,12104.329901026305,12080.238959447111,13016,61394.3
2020-11-26T10:00:00-05:00,12195.25,12199.5,12127,12153.75,12109.532016707746,12091.69275318952,20497,61301.9
2020-11-26T18:00:00-05:00,12157,12173.75,12136.75,12148.25,12113.607593896404,12100.704042327463,11282,57971.65
2020-11-26T22:00:00-05:00,12147.75,12196.75,12143.25,12187.75,12121.412057696783,12108.508879977204,10641,48336.7
2020-11-27T02:00:00-05:00,12188,12206.75,12183,12196,12129.26342004449,12115.62899787434,12486,44049.45
2020-11-27T06:00:00-05:00,12196,12254.5,12191,12248.5,12141.814638987174,12123.125945466516,60537,46228.4
2020-11-27T10:00:00-05:00,12248.75,12307.5,12232.25,12273.25,12155.649940146419,12132.34953015425,130404,52289.35
2020-11-29T18:00:00-05:00,12286.5,12337.25,12253.25,12280.75,12168.818367499427,12143.391684874854,23605,52568.7
2020-11-29T22:00:00-05:00,12281.5,12293.5,12193.5,12208,12172.942749867909,12153.69782330908,20618,49271.45
2020-11-30T02:00:00-05:00,12209.25,12267.75,12201.75,12264.5,12182.580355144972,12164.361210329176,20730,40820.95
2020-11-30T06:00:00-05:00,12264.5,12306,12223.5,12252.75,12189.966633550765,12173.991609241895,93215,41685.9
2020-11-30T10:00:00-05:00,12253.25,12265.25,12086,12236.5,12194.864882650683,12181.834597742749,218348,51515.5
2020-11-30T14:00:00-05:00,12236.5,12319.25,12227.25,12319.25,12207.95805289798,12189.662534822459,112991,56270.05
2020-11-30T18:00:00-05:00,12336,12393.5,12312,12381.75,12226.251942066614,12200.3243732622,21604,56204.5
2020-11-30T22:00:00-05:00,12381.25,12401.75,12369.25,12386.5,12243.120158691181,12212.432333971441,9709,52753.6
2020-12-01T02:00:00-05:00,12386.5,12400,12349.75,12390,12258.581194618426,12226.155246184973,24263,46503.05
2020-12-01T06:00:00-05:00,12389.25,12399,12334.25,12390.75,12272.493700448065,12241.68100974445,88591,46312.75
2020-12-01T10:00:00-05:00,12390.25,12506.75,12350,12489.25,12295.31015303248,12259.15142977135,213591,56457.7
2020-12-01T14:00:00-05:00,12489.5,12512.25,12420.25,12458.5,12312.48803166064,12276.398647690155,102079,61140.6
2020-12-01T18:00:00-05:00,12456.25,12473.5,12405.5,12425.75,12324.410344117414,12292.656684775404,16426,61231.65
2020-12-01T22:00:00-05:00,12426,12452.75,12408,12446.25,12337.235571052423,12308.387560062201,11117,61136.7
2020-12-02T02:00:00-05:00,12445.5,12458,12411,12446.5,12348.73708988901,12323.63623795039,15984,60911.05
2020-12-02T06:00:00-05:00,12446.25,12449.75,12312.5,12375.5,12351.554238321745,12334.885055008242,105742,65634.05
2020-12-02T10:00:00-05:00,12375.25,12471.75,12363.5,12424,12359.180107972088,12344.223470270534,173332,73768.6
2020-12-02T14:00:00-05:00,12424.5,12472,12414,12462.25,12370.029570290815,12353.347315505214,75004,76894.5
2020-12-02T18:00:00-05:00,12472,12486.25,12455.5,12472.5,12380.815931312834,12362.063387557297,11146,74424.95
2020-12-02T22:00:00-05:00,12473,12497.5,12461.25,12480.5,12391.308991174641,12370.577767814422,9267,68368.1
2020-12-03T02:00:00-05:00,12480.25,12489.75,12458,12474,12400.0133078931,12380.269581728695,15611,67968.4
2020-12-03T06:00:00-05:00,12475,12504,12462,12495.25,12410.038222851721,12390.44120470462,66782,70276.6
2020-12-03T10:00:00-05:00,12495,12540.25,12448.5,12469,12416.244725709435,12399.684235788343,178394,78159.8
2020-12-03T14:00:00-05:00,12469.25,12513.5,12444,12488.25,12423.824228266338,12408.285895179044,89848,77991.45
2020-12-03T18:00:00-05:00,12487,12498.75,12474.25,12493,12431.105888448828,12416.245274633882,10216,67584.85
2020-12-03T22:00:00-05:00,12493,12513.5,12488,12507.25,12439.121058085793,12424.06682467242,5642,62217.4
2020-12-04T02:00:00-05:00,12507.5,12520.75,12499,12506.25,12446.187262497815,12431.296632601641,11823,61728.35
2020-12-04T06:00:00-05:00,12507,12515.75,12448.5,12506.75,12452.562287498045,12438.560144959363,78297,65157.75
2020-12-04T10:00:00-05:00,12506.5,12532.75,12472.75,12506,12458.187309866673,12445.43276127943,142297,71059.45
2020-12-04T14:00:00-05:00,12506.25,12535.75,12492.5,12509.25,12463.562329880708,12451.924049565805,66811,69970.45
2020-12-06T18:00:00-05:00,12525,12572.5,12516.5,12521.5,12469.661031998528,12458.032044348354,17028,60142.3
2020-12-06T22:00:00-05:00,12523,12529.25,12509.75,12523.5,12475.328291788157,12463.860250206422,7533,55415
2020-12-07T02:00:00-05:00,12524.25,12531.5,12474.75,12513.75,12479.372682126246,12469.222329132062,21948,55691.1
2020-12-07T06:00:00-05:00,12513.5,12588.75,12509,12584.75,12490.465031376116,12475.677873433951,64736,58372.05
2020-12-07T10:00:00-05:00,12584.5,12612.25,12547,12569.5,12498.784501757576,12482.722307809327,136792,64412.45
2020-12-07T14:00:00-05:00,12569.25,12602.75,12552,12571.75,12506.465080519936,12490.083117513608,71786,62714.65
2020-12-07T18:00:00-05:00,12574,12588.75,12559.5,12565.5,12512.679282570469,12497.55331567007,12292,54662.65
2020-12-07T22:00:00-05:00,12565.25,12585,12554.25,12570.25,12518.739358089368,12505.426650862693,8360,51330.45
2020-12-08T02:00:00-05:00,12570,12599.5,12559.25,12589.25,12526.161530922065,12512.565950771885,15592,51552.75
2020-12-08T06:00:00-05:00,12589.25,12590.5,12524,12551.75,12528.855053982901,12518.58006121695,92630,55720.9
2020-12-08T10:00:00-05:00,12551.5,12636,12502,12630,12539.501890405754,12525.187423194115,163728,63126.75
2020-12-08T14:00:00-05:00,12630,12652.5,12623.75,12647.5,12550.870112468307,12532.82558917368,65003,63037.8
2020-12-08T18:00:00-05:00,12657.25,12675,12634.25,12642.25,12560.489047997959,12541.1755271554,16188,54927.5
2020-12-08T22:00:00-05:00,12642.5,12653.5,12640,12646,12569.490200840279,12549.841261139041,5895,50729.85
2020-12-09T02:00:00-05:00,12646.5,12651.25,12626.25,12637.25,12576.622811278145,12559.394812598091,15706,51004.35
2020-12-09T06:00:00-05:00,12636.5,12641.5,12587.75,12636,12582.873041669918,12568.069042850922,72091,54326.8
2020-12-09T10:00:00-05:00,12636.25,12637.25,12337.75,12339.25,12557.228510967821,12569.340722550825,307878,69129.55
2020-12-09T14:00:00-05:00,12339.5,12408,12306.75,12351.75,12535.59919402384,12564.362751756003,198224,75125.9
2020-12-09T18:00:00-05:00,12342.75,12373,12334.25,12358.5,12516.957173600278,12553.856146308002,12424,68632.25
2020-12-09T22:00:00-05:00,12358.5,12361.25,12303.25,12315,12495.698523747616,12537.671288801897,13295,65956.45
2020-12-10T02:00:00-05:00,12314.5,12376.75,12305,12361,12481.519731774184,12517.40062682275,21768,66193.45
2020-12-10T06:00:00-05:00,12361,12385,12218.25,12375,12470.307128429533,12500.016350315092,139024,72768
2020-12-10T10:00:00-05:00,12375,12449,12351,12392.5,12462.116904384318,12485.319892387188,224014,82871.3
2020-12-10T14:00:00-05:00,12392.5,12430,12357,12388.5,12454.36775655439,12472.80200897801,91105,84189.75
2020-12-10T18:00:00-05:00,12390.5,12412.75,12360.25,12367.5,12445.223782180243,12462.707060664534,4766,77588.45
2020-12-10T22:00:00-05:00,12366.5,12379,12355.25,12373.25,12437.647594582322,12453.93263322616,3794,74188.85
2020-12-11T02:00:00-05:00,12374,12385.5,12283,12287,12421.78995304734,12444.229198149722,9508,74049.65
2020-12-11T06:00:00-05:00,12286.75,12353.75,12262.5,12315,12410.548905358146,12433.915598344489,52850,76274.15
2020-12-11T10:00:00-05:00,12315,12358.5,12233.75,12330.5,12402.12270479413,12423.466587992438,129526,81970.85
2020-12-11T14:00:00-05:00,12330.25,12379.5,12321.25,12369,12398.636104289484,12414.149052414285,63799,80529.3
2020-12-13T18:00:00-05:00,12414,12444,12403.25,12418.75,12400.753356469539,12406.770204791728,7422,72714
2020-12-13T22:00:00-05:00,12418.5,12422.5,12388,12402.25,12400.910897893798,12402.59439376102,3391,69633.4
2020-12-14T02:00:00-05:00,12402.75,12436.25,12400.5,12420.75,12402.999224431293,12401.08445757565,8804,69264.2
2020-12-14T06:00:00-05:00,12421.25,12520.5,12406,12519.5,12415.26246396484,12403.712409409793,65403,72239.6
2020-12-14T10:00:00-05:00,12519.5,12549.5,12467.5,12517.25,12425.997994073805,12409.184787366656,162613,79584.95
2020-12-14T14:00:00-05:00,12517,12527.5,12451.25,12472,12430.840310487089,12415.202178170166,91882,80574.5
2020-12-14T18:00:00-05:00,12472.5,12488.5,12423,12457,12433.593962014764,12421.738790994359,8724,65616.8
2020-12-14T22:00:00-05:00,12455.25,12475.5,12436.25,12470.75,12437.505123907946,12428.63997088969,6660,56038.6
2020-12-15T02:00:00-05:00,12470,12529.5,12465.5,12515.75,12445.741426654478,12434.735763427616,12342,56034.5
2020-12-15T06:00:00-05:00,12515.5,12585,12505.5,12566,12458.400223848745,12441.216209382605,71619,58950.7
2020-12-15T10:00:00-05:00,12566,12578.75,12472,12556.25,12468.700200285719,12448.788187342328,160828,65903.7
2020-12-15T14:00:00-05:00,12556,12608.75,12543.25,12598,12482.310705518801,12458.531536043138,72888,62596.9
2020-12-15T18:00:00-05:00,12604,12621.75,12580.25,12619.75,12496.777999674718,12470.38611119649,10362,51914.3
2020-12-15T22:00:00-05:00,12620.5,12626.25,12603,12618,12509.538210235274,12483.145467912651,7206,47719.35
2020-12-16T02:00:00-05:00,12618,12649.25,12610.25,12638,12523.06050389472,12496.077523921846,16334,48297.75
2020-12-16T06:00:00-05:00,12638,12638,12572,12601.25,12531.29097716896,12508.595679298493,71607,51688.4
2020-12-16T10:00:00-05:00,12601.5,12659.75,12574.5,12645.5,12543.312979572227,12520.796134109178,132219,57823.95
2020-12-16T14:00:00-05:00,12646,12704.75,12610.25,12676,12557.280034354098,12532.896541045053,114447,60903.8
2020-12-16T18:00:00-05:00,12681.25,12692,12672,12683.75,12570.592662316825,12545.107431461363,10009,54927.95
2020-12-16T22:00:00-05:00,12683,12715,12682,12710.75,12585.346066283475,12557.564543939114,12728,52374.4
2020-12-17T02:00:00-05:00,12710.25,12750,12710.25,12731.5,12600.730690885215,12571.452486682367,18271,52916.85
2020-12-17T06:00:00-05:00,12731.25,12762.5,12723.75,12740.25,12615.41693394993,12585.873277557906,69958,56245.2
2020-12-17T10:00:00-05:00,12740.25,12745.25,12683.75,12733.5,12627.846730376252,12599.986616762337,168350,64222.5
2020-12-17T14:00:00-05:00,12733.5,12766.75,12706,12753,12641.020758757699,12614.072236050511,80645,64984.6
2020-12-17T18:00:00-05:00,12747.5,12754,12718.25,12722,12649.544889414783,12626.912000676773,12039,57455.9
2020-12-17T22:00:00-05:00,12722,12733.5,12707,12725.5,12657.540164213227,12638.273895342376,10649,53394.25
2020-12-18T02:00:00-05:00,12725.5,12779,12724,12744,12666.641199559204,12648.518748464232,19881,53952.1
2020-12-18T06:00:00-05:00,12744,12789.75,12714,12725,12672.78423118455,12657.50624862589,89175,58077.85
2020-12-18T10:00:00-05:00,12725.25,12730,12660.5,12691.75,12674.780627901966,12664.258222454742,166360,65778.75
2020-12-18T14:00:00-05:00,12692,12760.5,12610,12748.5,12682.540561807022,12670.85735693319,154153,69905.45
2020-12-20T18:00:00-05:00,12760,12782.5,12724.75,12747.75,12689.404713195756,12677.230266729697,24925,63110.3
2020-12-20T22:00:00-05:00,12747.5,12775.5,12738.75,12750.25,12695.809480227781,12683.063922863414,13270,60129.4
2020-12-21T02:00:00-05:00,12749.75,12749.75,12463.5,12502.75,12675.487429677489,12683.604562561999,82890,63755.8
2020-12-21T06:00:00-05:00,12503.25,12648.75,12500.25,12582.5,12665.69927918512,12681.788292818632,131585,69974.75
2020-12-21T10:00:00-05:00,12582.25,12699.5,12461,12687.5,12667.994091902476,12678.878998837721,239352,81125.65
2020-12-21T14:00:00-05:00,12688,12703,12636.5,12689,12670.205240123269,12675.039104223226,103888,82739.7
2020-12-21T18:00:00-05:00,12698.25,12728,12683,12721.75,12675.63100432082,12671.00340904183,15707,76914.1
2020-12-21T22:00:00-05:00,12721.75,12722.5,12639.5,12645.25,12672.433003865997,12670.392523879533,21423,72262.9
2020-12-22T02:00:00-05:00,12645.75,12740.5,12643.5,12729.75,12678.466371880102,12672.94594241853,27898,73157.35
2020-12-22T06:00:00-05:00,12729.75,12760,12678.5,12749.25,12685.91728010325,12676.530580058683,84521,76747
2020-12-22T10:00:00-05:00,12749.5,12750,12593.5,12702.75,12687.689145355538,12680.027361105138,229799,87323.4
2020-12-22T14:00:00-05:00,12703,12717,12672.5,12707.25,12689.748182686533,12682.85079677828,75260,87588.5
2020-12-22T18:00:00-05:00,12704.75,12723.5,12630,12668.75,12687.537847666898,12685.871765538459,33597,80850.85
2020-12-22T22:00:00-05:00,12667.5,12721,12662.75,12719,12690.849653175645,12688.348421797567,14800,77558.6
2020-12-23T02:00:00-05:00,12719.75,12738.75,12715.5,12732,12695.18126863084,12690.201219503087,21041,78008.7
2020-12-23T06:00:00-05:00,12732,12733,12649.25,12689.5,12694.58324035391,12691.580038502761,82399,81596.2
2020-12-23T10:00:00-05:00,12689.5,12731,12665,12722.75,12697.54816242192,12693.140034449838,133373,87270.8
2020-12-23T14:00:00-05:00,12722.75,12725.75,12623.5,12655.75,12693.14835585119,12694.262136086696,69282,86276.15
2020-12-23T18:00:00-05:00,12660.75,12677.25,12631.5,12666.75,12690.369581551065,12694.16612176178,15084,78712.35
2020-12-23T22:00:00-05:00,12667,12678,12659.5,12670.25,12688.251730861479,12692.780214207907,10791,71544.25
2020-12-24T02:00:00-05:00,12669.75,12676.75,12655,12665.5,12685.856811823429,12691.034928501813,12352,70915.6
2020-12-24T06:00:00-05:00,12665.5,12717.5,12656,12704,12687.766621105173,12689.078620238464,39519,72228.05
2020-12-24T10:00:00-05:00,12704,12724,12664,12703,12689.370134673049,12688.322976002837,93788,72772.95
2020-12-27T18:00:00-05:00,12676.25,12774.25,12655.25,12770.25,12697.883804707464,12689.825820634116,24311,67409.25
2020-12-27T22:00:00-05:00,12770.5,12786,12767.25,12775.5,12706.05393052773,12693.386260567368,11625,56022.9
2020-12-28T02:00:00-05:00,12775.75,12797.5,12765,12785.25,12714.390358893233,12699.092969981328,15699,51613.45
2020-12-28T06:00:00-05:00,12785.5,12827.5,12782.75,12798.25,12723.217689536052,12706.183183667503,73895,54522.85
2020-12-28T10:00:00-05:00,12797.75,12846.5,12740.75,12838.5,12735.352669584889,12715.379690649872,156682,61285.8
2020-12-28T14:00:00-05:00,12838.75,12855.5,12824,12842.5,12746.631335944374,12725.129196897253,59492,62865.5
2020-12-28T18:00:00-05:00,12845.25,12867,12841.25,12863.5,12758.933300581808,12735.705070908069,12669,59272.9
